7.298364 44.787808
7.293304 44.786635
7.28751 44.786415
7.281643 44.785828
7.276362 44.785021
7.270569 44.784435
7.264995 44.784141
7.259201 44.783628
7.253334 44.783335
7.247467 44.782748
7.241673 44.782235
7.235806 44.781355
7.230819 44.781135
7.225025 44.780548
7.219158 44.780034
7.212778 44.780034
7.206911 44.779741
7.201117 44.779154
7.19525 44.778861
7.189456 44.778348
7.184176 44.777468
7.178602 44.776954
7.173908 44.775561
7.169435 44.774167
7.165548 44.772481
7.161661 44.769987
7.158581 44.7683
7.155867 44.765587
7.152787 44.763313
7.15 44.760526
7.147506 44.757813
7.144133 44.755539
7.141126 44.753339
7.137752 44.750846
7.134745 44.748646
7.131959 44.745859
7.128878 44.743585
7.124991 44.741385
7.121691 44.739478
7.118611 44.737205
7.114724 44.735811
7.110837 44.734198
7.10695 44.732218
7.102477 44.730311
7.09859 44.729137
7.094703 44.727231
7.090009 44.725837
7.085022 44.724444
7.080548 44.72305
7.075268 44.722244
7.070281 44.721364
7.068301 44.721364
7.06192 44.722244
6.329268 44.999977
6.330001 44.999464
6.331688 44.99169
6.332201 44.985309
6.330588 44.978049
6.327801 44.971962
6.326407 44.965581
6.328021 44.958321
6.333595 44.951647
6.341662 44.94666
6.350022 44.941966
6.357503 44.938299
6.365864 44.931919
6.369164 44.925538
6.369457 44.918864
6.369971 44.911971
6.369751 44.905003
6.369164 44.89723
6.367477 44.889969
6.367477 44.883075
6.366964 44.875301
6.365864 44.867527
6.36249 44.861367
6.358603 44.85528
6.349436 44.855867
6.341369 44.857187
6.330808 44.859974
6.322814 44.862247
6.31416 44.864447
6.305579 44.866941
6.296119 44.868921
6.287245 44.868921
6.276977 44.866941
6.26693 44.863347
6.254756 44.85836
6.243315 44.853886
6.233341 44.853593
6.224173 44.855573
6.21552 44.858067
6.206939 44.858067
6.195278 44.85528
6.185524 44.8533
6.175843 44.850806
6.167483 44.851393
6.157509 44.855573
6.148341 44.858873
6.138587 44.85946
6.128613 44.855573
6.119153 44.8511
6.109472 44.845306
6.100525 44.840245
6.088644 44.834158
6.076396 44.828071
6.066642 44.826384
6.056961 44.826091
6.049188 44.829758
6.040827 44.832765
6.03166 44.835258
6.022199 44.833865
6.012812 44.829978
6.000271 44.823891
5.999977 44.823744
5.989417 44.818611
5.977536 44.812523
5.965802 44.806363
5.962795 44.800863
5.969689 44.793895
5.976949 44.788615
5.980029 44.781648
5.978489 44.779008
5.978489 44.779008
5.975849 44.774167
5.967488 44.76918
5.958028 44.764193
5.948347 44.7617
5.937493 44.759426
5.928032 44.757813
5.919158 44.755833
5.906911 44.754146
5.89833 44.753046
5.888356 44.752752
5.878895 44.753339
5.868628 44.754439
5.859754 44.755026
5.849707 44.754733
5.840539 44.751139
5.836359 44.744172
5.832252 44.737205
5.827778 44.731118
5.822498 44.72525
5.816924 44.717477
5.811937 44.711976
5.489907 44.999977
5.490274 44.99499
5.488881 44.988316
5.486387 44.982522
5.483894 44.974455
5.4825 44.967781
5.481914 44.961694
5.481693 44.954434
5.4814 44.946953
5.4825 44.939986
5.483087 44.933092
5.4836 44.925538
5.484187 44.919451
5.48448 44.911677
5.4847 44.90361
5.483894 44.895543
5.482207 44.888576
5.480813 44.881975
5.47942 44.874201
5.478027 44.867747
5.47722 44.861367
5.47612 44.854986
5.475313 44.848313
5.47392 44.841932
5.472526 44.831958
5.4803 44.824991
5.486681 44.818317
5.486094 44.812523
5.479713 44.80695
5.469446 44.802256
5.465266 44.796682
5.463359 44.790815
5.471939 44.785241
5.48052 44.782528
5.491081 44.780034
5.499148 44.778641
5.500028 44.778494
5.500028 44.778421
5.500028 44.778421
5.509709 44.776661
5.519976 44.774974
5.528924 44.773581
5.536917 44.772481
5.545865 44.774167
5.549752 44.780034
5.547258 44.786635
5.543298 44.793089
5.544985 44.798882
5.554152 44.801083
5.561926 44.798369
5.5664 44.791915
5.57168 44.785241
5.576667 44.778861
5.585028 44.771087
5.593315 44.764707
5.601675 44.76082
5.611356 44.757519
5.619423 44.755246
5.626684 44.749452
5.632258 44.741972
5.638345 44.734711
5.645312 44.727524
5.654993 44.721144
5.66306 44.719163
5.673034 44.71997
5.680294 44.720924
5.680294 44.720924
5.681688 44.721144
5.692469 44.722244
5.701123 44.72305
5.711097 44.724444
5.720557 44.723344
5.729138 44.720557
5.736398 44.714176
5.743366 44.706916
5.752753 44.702809
5.7617 44.702222
5.770281 44.702809
5.779155 44.704422
5.790816 44.706916
5.79947 44.707796
5.811937 44.711976
9.201354 44.681981
9.201941 44.685574
9.202747 44.689755
9.203627 44.693862
9.204434 44.698335
9.205314 44.701929
9.206121 44.706696
9.206928 44.710289
9.207514 44.71469
9.208321 44.71887
9.208614 44.72305
9.208028 44.727524
9.205534 44.730018
9.202527 44.732218
9.19864 44.734198
9.194973 44.736105
9.191673 44.738305
9.188593 44.740798
9.186686 44.743879
9.184413 44.747765
9.183019 44.750552
9.181919 44.754146
9.181406 44.758326
9.180306 44.762507
9.179719 44.766687
9.178032 44.770574
9.176932 44.773874
9.175832 44.777248
9.173852 44.780254
9.172238 44.784141
9.170845 44.787222
9.168351 44.790522
9.167251 44.793309
9.164758 44.796682
9.163584 44.799469
9.161091 44.802476
9.158597 44.80585
9.156104 44.80805
9.153024 44.810543
9.149137 44.812523
9.145543 44.814137
9.141143 44.815824
9.135276 44.81641
9.128895 44.817217
9.123615 44.81751
9.117748 44.818024
9.111954 44.818611
9.105574 44.818611
9.099193 44.818317
9.093913 44.818024
9.088046 44.81751
9.081665 44.817804
9.077192 44.819197
9.073305 44.821104
9.069711 44.823304
9.067218 44.825798
9.063917 44.828585
9.061644 44.831371
9.05915 44.834158
9.057243 44.836945
9.054163 44.839732
9.05167 44.842519
9.04969 44.845306
9.047783 44.848313
9.046683 44.8522
9.047489 44.856087
9.04837 44.860854
9.051083 44.86364
9.053577 44.866134
9.056363 44.868334
9.058344 44.871634
9.05915 44.875815
9.056657 44.878895
9.053577 44.881388
9.050276 44.883075
9.047196 44.885569
9.043309 44.887475
9.040302 44.889749
9.036415 44.892242
9.032748 44.894443
9.029448 44.896423
9.026368 44.898623
9.023068 44.90053
9.019474 44.90251
9.016101 44.90471
9.012507 44.90669
9.009133 44.909184
9.00554 44.91087
9.001653 44.913877
8.999966 44.914977
8.999966 44.914977
8.999159 44.915564
8.996079 44.918058
8.992779 44.920258
8.989185 44.922751
8.985812 44.925025
8.982805 44.926932
8.979431 44.929132
8.975838 44.932505
8.973344 44.934412
8.970851 44.937199
8.969751 44.940279
8.969164 44.94446
8.970557 44.948053
8.973051 44.951353
8.975251 44.954434
8.976644 44.957514
8.976644 44.959494
8.976644 44.959494
8.976644 44.962208
8.975031 44.965581
8.972464 44.968368
8.969971 44.971081
8.96667 44.973868
8.96359 44.976142
8.961097 44.978342
8.958383 44.980542
8.958383 44.980542
8.95809 44.980836
8.954203 44.982742
8.950316 44.984722
8.945255 44.986116
8.939975 44.986923
8.939388 44.986996
8.939388 44.986996
8.934988 44.987509
8.929194 44.987216
8.923327 44.986923
8.917533 44.987509
8.911666 44.988316
8.906386 44.988903
8.901399 44.990003
8.896925 44.991396
8.896779 44.99147
8.896779 44.99147
8.892525 44.99279
8.889151 44.995283
8.886145 44.997483
8.882771 44.999757
8.882551 44.999977
9.201354 44.681981
9.207221 44.683301
9.212795 44.683081
9.216682 44.681101
9.219688 44.678901
9.223575 44.676407
9.227536 44.675014
9.233329 44.675307
9.237803 44.6767
9.24059 44.679414
9.242497 44.682494
9.243304 44.686674
9.244697 44.690268
9.245577 44.694448
9.245577 44.698922
9.244477 44.703029
9.24279 44.706402
9.24169 44.709409
9.240297 44.71337
9.242497 44.716377
9.246384 44.718063
9.252251 44.717477
9.255258 44.715276
9.257238 44.711976
9.258925 44.708896
9.260025 44.705009
9.261932 44.701415
9.263618 44.698629
9.266112 44.695842
9.269192 44.693055
9.273079 44.691661
9.277479 44.690268
9.28386 44.689975
9.289727 44.690268
9.295007 44.691148
9.299994 44.691955
9.304688 44.693348
9.308575 44.695035
9.312535 44.696648
9.316422 44.698922
9.319136 44.701122
9.321922 44.704422
9.323316 44.707503
9.323316 44.712196
9.323023 44.716377
9.321702 44.71997
9.320529 44.723637
9.318916 44.727231
9.317742 44.731118
9.316642 44.734198
9.314735 44.738085
9.313049 44.740798
9.311655 44.744465
9.309455 44.747765
9.307475 44.751359
9.306375 44.754439
9.305861 44.75862
9.305275 44.7628
9.304175 44.76698
9.304468 44.771087
9.303881 44.775267
9.305275 44.778861
9.308061 44.781648
9.310848 44.784141
9.314735 44.787222
9.316642 44.789715
9.320016 44.791915
9.323316 44.794189
9.326689 44.796389
9.330576 44.798589
9.333877 44.800276
9.33725 44.802476
9.339084 44.804016
9.339084 44.804016
9.340037 44.80475
9.342531 44.807536
9.345831 44.81003
9.348618 44.812743
9.350525 44.81553
9.353311 44.818024
9.354191 44.822204
9.355585 44.826384
9.355805 44.830565
9.356392 44.834745
9.356685 44.839145
9.357492 44.843326
9.358298 44.847506
9.358592 44.85198
9.358592 44.85638
9.358078 44.861147
9.356392 44.864447
9.353898 44.867234
9.351405 44.869434
9.347518 44.871414
9.343924 44.873321
9.33945 44.874715
9.33417 44.876108
9.329696 44.877208
9.324709 44.878602
9.320822 44.879995
9.316422 44.881975
9.312535 44.883882
9.309968 44.886375
9.306375 44.888576
9.304468 44.891362
9.301974 44.894149
9.300288 44.898036
9.299701 44.901923
9.298601 44.90581
9.299481 44.909697
9.300801 44.913364
9.302194 44.917251
9.304175 44.920845
9.305861 44.923925
9.308355 44.926932
9.309748 44.930305
9.311948 44.933312
9.314735 44.936392
9.317229 44.938886
9.320016 44.941379
9.321922 44.944753
9.324709 44.94776
9.326689 44.950547
9.32889 44.953627
9.33087 44.956634
9.33307 44.960521
9.334463 44.963601
9.335857 44.967781
9.33725 44.970861
9.33945 44.974455
9.341357 44.977242
9.344144 44.980249
9.346124 44.983622
9.348324 44.986703
9.350305 44.989709
9.352211 44.993083
9.354411 44.99609
9.355805 44.999464
9.356098 44.999977
9.203041 44.613629
9.202234 44.616416
9.201134 44.62111
9.200547 44.624703
9.200034 44.628884
9.199447 44.633064
9.19974 44.637464
9.19974 44.641644
9.199447 44.646412
9.199447 44.650298
9.19974 44.655579
9.19974 44.659979
9.199447 44.663646
9.199447 44.66834
9.200254 44.673327
9.201134 44.677507
9.201354 44.681394
9.201354 44.681981
9.490528 44.554738
9.492801 44.556938
9.496102 44.558919
9.499475 44.561119
9.499989 44.561485
9.499989 44.561485
9.502775 44.563319
9.506076 44.565519
9.509449 44.568306
9.511943 44.570579
9.515243 44.57278
9.518617 44.575566
9.521403 44.577767
9.524704 44.58026
9.527197 44.582534
9.529984 44.585247
9.532771 44.588034
9.536145 44.590527
9.538638 44.593901
9.541425 44.595588
9.544138 44.598301
9.547512 44.601382
9.549419 44.603582
9.552206 44.606369
9.554699 44.609155
9.557486 44.611649
9.56086 44.613923
9.56416 44.616636
9.567533 44.61891
9.57142 44.620303
9.575307 44.62221
9.580001 44.62441
9.583081 44.625803
9.587775 44.627197
9.592249 44.62837
9.596136 44.62969
9.600829 44.630864
9.605816 44.63167
9.611097 44.633064
9.61557 44.633871
9.620851 44.634751
9.624738 44.636364
9.628038 44.638638
9.630018 44.641644
9.629725 44.645825
9.627231 44.649198
9.625544 44.652792
9.625031 44.656092
9.625838 44.660273
9.628625 44.662766
9.632511 44.664966
9.635812 44.66724
9.639185 44.668853
9.642192 44.671127
9.646372 44.673327
9.648866 44.675527
9.65224 44.6778
9.65554 44.680001
9.658327 44.682787
9.6617 44.685574
9.664414 44.687774
9.667494 44.689975
9.671674 44.691661
9.676661 44.690561
9.681135 44.688581
9.685022 44.687188
9.688615 44.684694
9.691109 44.682494
9.694996 44.680587
9.69947 44.679194
9.704457 44.67802
9.710837 44.67802
9.717218 44.6778
9.723598 44.6778
9.729465 44.67802
9.735259 44.678314
9.741126 44.678607
9.746406 44.679414
9.751687 44.680294
9.756087 44.681981
9.759461 44.684181
9.761367 44.686968
9.761147 44.691075
9.759974 44.694742
9.758067 44.698335
9.757774 44.701929
9.757774 44.706696
9.760561 44.709409
9.764448 44.711096
9.768335 44.712783
9.772515 44.71447
9.776915 44.716377
9.780802 44.718063
9.784982 44.71975
9.788869 44.721144
9.792756 44.722757
9.796643 44.72503
9.80053 44.726644
9.80471 44.728331
9.808597 44.730311
9.811971 44.732511
9.815271 44.734711
9.817765 44.736911
9.819452 44.740578
9.817471 44.744172
9.814978 44.746959
9.811971 44.749746
9.810284 44.752532
9.808304 44.755833
9.809184 44.760306
9.813878 44.761113
9.819745 44.761406
9.825539 44.761406
9.830012 44.762507
9.835806 44.76302
9.841673 44.763313
9.848054 44.76302
9.854434 44.76302
9.861108 44.7628
9.867488 44.7628
9.871375 44.764707
9.874162 44.76698
9.876142 44.77028
9.876949 44.774461
9.877242 44.778861
9.876656 44.783041
9.876949 44.787515
9.877756 44.791695
9.879149 44.795289
9.881423 44.798589
9.884136 44.801669
9.88663 44.803869
9.890003 44.806363
9.893304 44.808636
9.897484 44.810543
9.900857 44.81223
9.904744 44.81443
9.908045 44.816117
9.911932 44.818904
9.914718 44.820591
9.917505 44.823304
9.919999 44.825798
9.923299 44.828585
9.926673 44.830271
9.930853 44.831958
9.93584 44.833352
9.94112 44.834158
9.946401 44.834965
9.951681 44.835552
9.956668 44.836945
9.960848 44.838339
9.964735 44.840025
9.968622 44.842226
9.971922 44.843912
9.975296 44.846113
9.978083 44.848899
9.980796 44.851393
9.98417 44.853593
9.986664 44.856673
9.988864 44.85946
9.991651 44.862247
9.993631 44.865254
9.995831 44.868334
9.997224 44.870901
9.997224 44.870901
9.997811 44.871928
9.999424 44.875301
9.490528 44.554738
9.489721 44.556425
9.487228 44.559139
9.484147 44.561632
9.480261 44.563906
9.47586 44.565299
9.471387 44.566399
9.4664 44.567499
9.460532 44.568086
9.453639 44.568086
9.447772 44.568306
9.442491 44.569186
9.438091 44.570799
9.433911 44.57278
9.430537 44.574466
9.428043 44.577253
9.426357 44.580553
9.42445 44.583854
9.42335 44.587521
9.421663 44.590821
9.419756 44.593901
9.416676 44.596395
9.413082 44.598301
9.406409 44.598081
9.402522 44.596101
9.400028 44.593901
9.397241 44.590821
9.395261 44.588034
9.392474 44.585247
9.389687 44.582754
9.386387 44.580553
9.3814 44.579747
9.37502 44.579747
9.369153 44.579453
9.363359 44.57916
9.357492 44.579747
9.352505 44.58114
9.348618 44.582534
9.345538 44.585027
9.342531 44.587227
9.338644 44.589721
9.335563 44.591921
9.332483 44.594414
9.329183 44.596395
9.325589 44.598081
9.321702 44.600575
9.317229 44.602482
9.313635 44.604462
9.313049 44.604609
9.313049 44.604609
9.309748 44.605855
9.305275 44.607762
9.303074 44.608275
9.303074 44.608275
9.301388 44.608642
9.296914 44.610036
9.291927 44.611136
9.286133 44.611649
9.28166 44.610549
9.278359 44.608349
9.274986 44.606075
9.271099 44.603875
9.267212 44.602482
9.261418 44.602188
9.256944 44.603582
9.253058 44.605562
9.249977 44.607762
9.248364 44.611136
9.24587 44.613923
9.24389 44.617223
9.24081 44.619423
9.23641 44.620816
9.230029 44.62111
9.224749 44.620303
9.219688 44.619423
9.214995 44.618029
9.209714 44.616929
9.205827 44.615536
9.203041 44.613629
8.236145 44.532223
8.236145 44.53413
8.236951 44.53831
8.237758 44.542491
8.237758 44.546964
8.238638 44.551658
8.239151 44.555252
8.240031 44.559432
8.240031 44.563906
8.239445 44.568086
8.238345 44.572193
8.236951 44.575273
8.235851 44.57916
8.233871 44.58224
8.231378 44.585027
8.228884 44.588327
8.226391 44.591114
8.22331 44.593314
8.22001 44.595295
8.216416 44.597201
8.211943 44.598595
8.208056 44.600282
8.203729 44.601895
8.203729 44.601895
8.203582 44.601968
8.198302 44.603362
8.194415 44.604755
8.191408 44.606955
8.190821 44.611649
8.191701 44.615243
8.193021 44.61891
8.194195 44.622503
8.195002 44.626683
8.195808 44.630864
8.197202 44.634457
8.198302 44.638051
8.200575 44.642231
8.201675 44.644725
8.204462 44.648025
8.206369 44.650812
8.209156 44.653892
8.211649 44.656679
8.214436 44.659466
8.217517 44.662473
8.220303 44.665846
8.22221 44.667533
8.224704 44.670247
8.227491 44.673033
8.229984 44.675527
8.233358 44.678901
8.235264 44.681101
8.238051 44.683888
8.240545 44.686674
8.243918 44.689168
8.245825 44.691955
8.248612 44.694742
8.250519 44.697749
8.252499 44.701122
8.254479 44.704716
8.255799 44.707796
8.255799 44.71249
8.256679 44.71667
8.256753 44.71689
8.256753 44.71689
8.257486 44.720557
8.257486 44.72525
8.257486 44.729431
8.256386 44.733611
8.253086 44.735811
8.248612 44.737205
8.242745 44.736911
8.238858 44.735005
8.235851 44.732218
8.233578 44.729724
8.231671 44.726937
8.230424 44.725544
8.230424 44.725544
8.229177 44.72415
8.22529 44.722537
8.22001 44.721144
8.215023 44.720557
8.208349 44.720263
8.202775 44.720263
8.197495 44.721364
8.193608 44.72305
8.191921 44.726424
8.191408 44.730531
8.191408 44.735005
8.191408 44.739698
8.190308 44.743365
8.186934 44.745565
8.183341 44.748059
8.178574 44.748866
8.173587 44.748646
8.170286 44.746372
8.167793 44.743585
8.165006 44.740798
8.163026 44.737791
8.161633 44.733904
8.159726 44.730311
8.158332 44.727231
8.156939 44.723637
8.155545 44.71997
8.153639 44.71667
8.151658 44.71359
8.148358 44.711096
8.142491 44.710803
8.138898 44.713076
8.136111 44.71557
8.133617 44.718357
8.13193 44.721364
8.130537 44.72525
8.128924 44.728331
8.126943 44.731924
8.126577 44.732584
8.126577 44.732584
8.125037 44.735298
8.123056 44.738085
8.120563 44.741092
8.118069 44.743585
8.115576 44.746372
8.112496 44.748646
8.109195 44.750846
8.105308 44.753339
8.102228 44.755246
8.096141 44.757813
8.260273 44.526943
8.261666 44.52863
8.263867 44.532223
8.265847 44.534717
8.26834 44.537504
8.27164 44.540291
8.275014 44.541977
8.278901 44.543884
8.283301 44.545278
8.288362 44.546084
8.293055 44.547258
8.298922 44.547771
8.303909 44.548578
8.31029 44.548578
8.316084 44.548871
8.320557 44.550265
8.324444 44.551951
8.328331 44.553858
8.330238 44.554958
8.330238 44.554958
8.332218 44.556132
8.335005 44.558332
8.337498 44.561119
8.340285 44.564199
8.341679 44.567499
8.343586 44.571093
8.344172 44.574686
8.344979 44.578867
8.344979 44.58334
8.343366 44.585174
8.343366 44.585174
8.342486 44.586127
8.336912 44.586641
8.330531 44.586641
8.324738 44.586421
8.31887 44.586934
8.315864 44.589134
8.313077 44.591921
8.310583 44.594708
8.308896 44.598081
8.307503 44.601675
8.308896 44.605269
8.312197 44.607469
8.31557 44.610256
8.31887 44.612529
8.321364 44.614729
8.324738 44.616929
8.328038 44.619203
8.331118 44.621916
8.333025 44.624703
8.335812 44.62749
8.337205 44.631084
8.337792 44.635264
8.338085 44.639738
8.338892 44.644431
8.338305 44.648905
8.338305 44.650445
8.338305 44.650445
8.338305 44.653305
8.338305 44.657486
8.338599 44.662253
8.338599 44.666653
8.339479 44.670833
8.340799 44.675014
8.342192 44.678607
8.344172 44.681687
8.346666 44.684474
8.349453 44.686674
8.355833 44.686674
8.35972 44.684694
8.364707 44.683301
8.369694 44.682494
8.376368 44.682201
8.381355 44.683081
8.386635 44.684181
8.390009 44.686381
8.393089 44.688581
8.396389 44.690855
8.400276 44.692468
8.40475 44.693862
8.409444 44.695255
8.413917 44.696942
8.417218 44.698922
8.420591 44.701122
8.423085 44.703616
8.424991 44.706916
8.425798 44.710583
8.425798 44.715276
8.424185 44.718357
8.422205 44.721657
8.421104 44.725837
8.419711 44.729724
8.420444 44.731411
8.420444 44.731411
8.421104 44.733024
8.423891 44.735298
8.427778 44.736911
8.433645 44.738085
8.438046 44.739185
8.443326 44.739992
8.448313 44.740798
