0.669141 43.100507
0.674715 43.099627
0.679702 43.09992
0.684689 43.098747
0.689676 43.09904
0.69437 43.09992
0.699357 43.099627
0.703757 43.097867
0.708451 43.0964
0.714025 43.09552
0.719012 43.094933
0.724585 43.094933
0.729866 43.09552
0.734266 43.0964
0.73896 43.097574
0.742773 43.098747
0.747467 43.099627
0.752454 43.100214
0.757734 43.100801
0.762721 43.101094
0.768002 43.101681
0.773576 43.100507
0.777389 43.098747
0.781789 43.096987
0.787363 43.096987
0.792644 43.097574
0.796457 43.09816
0.802324 43.09816
0.807311 43.098454
0.812298 43.097867
0.816992 43.098747
0.821392 43.099627
0.826086 43.100801
0.831073 43.101094
0.83694 43.101094
0.842514 43.101094
0.848088 43.101094
0.854541 43.100507
0.860115 43.100214
0.865689 43.100214
0.870969 43.100801
0.87625 43.101094
0.881237 43.101681
0.88681 43.101387
0.891504 43.102561
0.896198 43.103441
0.899425 43.105201
0.902358 43.107841
0.904998 43.110775
0.906465 43.114882
0.907052 43.119575
0.907345 43.123682
0.906758 43.127202
0.907932 43.131309
0.910279 43.134536
0.913799 43.136296
0.917613 43.13835
0.921426 43.139817
0.92612 43.140697
0.929933 43.142164
0.93404 43.14363
0.937854 43.145684
0.941081 43.147444
0.944308 43.150084
0.947828 43.152138
0.949882 43.154191
0.953108 43.156538
0.956335 43.158591
0.959562 43.161232
0.963082 43.162992
0.966309 43.165045
0.969536 43.167392
0.973057 43.169445
0.975697 43.172086
0.978924 43.174433
0.982444 43.176486
0.985377 43.178833
0.988311 43.181473
0.991831 43.183233
0.995058 43.185873
0.998285 43.187633
1.002392 43.189394
1.005912 43.191447
1.009432 43.193207
1.014126 43.194087
1.019113 43.194674
1.024394 43.194967
1.027914 43.197314
1.032021 43.198488
1.036714 43.199368
1.041115 43.200541
1.046395 43.200834
1.050795 43.202008
1.056076 43.202301
1.061063 43.201714
1.06605 43.202301
1.070744 43.203181
1.07485 43.203475
1.079251 43.204648
1.083944 43.205528
1.086585 43.207288
1.089812 43.209635
1.093332 43.211689
1.095972 43.214035
1.100372 43.215502
1.103893 43.217556
1.107119 43.219316
1.11152 43.220783
1.11504 43.223129
1.118267 43.224889
1.122081 43.226943
1.126188 43.22841
1.129414 43.23017
1.132935 43.232223
1.137335 43.23369
1.141149 43.235157
1.144669 43.23721
1.147896 43.239851
1.150243 43.242491
1.152589 43.245424
1.15611 43.247478
1.159043 43.250118
1.16051 43.254225
1.16139 43.258625
1.163444 43.262145
1.16491 43.265666
1.168137 43.268013
1.171071 43.270653
1.174591 43.272413
1.178111 43.274466
1.181631 43.276813
1.185152 43.278573
1.188965 43.280627
1.191019 43.283267
1.193659 43.286494
1.195419 43.290014
1.198646 43.292361
1.202166 43.294414
1.20598 43.295881
1.21126 43.296468
1.215954 43.297348
1.219474 43.299108
1.222408 43.301748
1.224755 43.303802
1.227688 43.306442
1.230915 43.308495
1.233555 43.311136
1.236782 43.313482
1.239129 43.316709
1.241769 43.319643
1.242943 43.32375
1.244409 43.327857
1.246463 43.331377
1.248223 43.334604
1.249983 43.338418
1.252917 43.340764
1.257317 43.342231
1.260837 43.344285
1.264064 43.346045
1.267878 43.348098
1.270225 43.351032
1.271691 43.355139
1.272571 43.359832
1.274331 43.363059
1.276385 43.36658
1.279025 43.369807
1.281079 43.37274
1.283132 43.375967
1.284892 43.379781
1.286359 43.383594
1.287239 43.388288
1.288119 43.392688
1.289879 43.396502
1.292519 43.399142
1.29604 43.401195
1.299853 43.403542
1.3022 43.406769
1.303667 43.410583
1.305134 43.414103
1.307774 43.41733
1.310414 43.420263
1.312761 43.423197
1.315401 43.426131
1.317748 43.429064
1.320975 43.431704
1.322735 43.434931
1.321855 43.438745
1.320975 43.442265
1.320388 43.446079
1.320388 43.449892
1.320681 43.454293
1.322442 43.457813
1.325375 43.46016
1.328895 43.462213
1.332416 43.464267
1.335643 43.466613
1.337403 43.470134
1.338869 43.474241
1.340336 43.478348
1.341216 43.482748
1.342976 43.486268
1.34503 43.489788
1.347083 43.492722
1.350897 43.494776
1.354417 43.496536
1.358524 43.498002
1.362631 43.499763
1.366738 43.501229
1.370845 43.502403
1.374952 43.503869
1.378472 43.505923
1.382579 43.507096
1.386099 43.509443
1.38962 43.511497
1.39314 43.512083
1.397247 43.513844
1.401647 43.514724
1.401941 43.51531
0.337358 42.717386
0.340584 42.720027
0.342345 42.723547
0.343518 42.72736
0.341758 42.730587
0.340291 42.733814
0.338238 42.736748
0.337064 42.739975
0.337651 42.744668
0.339411 42.748189
0.340878 42.752296
0.341758 42.756696
0.341758 42.760803
0.341758 42.76491
0.342638 42.769603
0.342051 42.773417
0.341171 42.777231
0.339998 42.780458
0.339118 42.784271
0.337944 42.787498
0.336771 42.790725
0.336184 42.794832
0.335304 42.798352
0.334717 42.802166
0.335597 42.806566
0.337358 42.81038
0.339118 42.813607
0.341171 42.817127
0.342345 42.821527
0.344105 42.824754
0.346158 42.828274
0.347918 42.832088
0.349092 42.835902
0.351145 42.839422
0.352319 42.843235
0.353492 42.847636
0.354372 42.852036
0.353199 42.855263
0.352612 42.859077
0.352612 42.863477
0.351145 42.866704
0.350558 42.870224
0.350558 42.874331
0.349972 42.878438
0.349972 42.882545
0.350852 42.886945
0.351732 42.891346
0.352905 42.895452
0.355252 42.898679
0.357892 42.901613
0.359359 42.905133
0.361999 42.908067
0.363759 42.911587
0.364933 42.915694
0.364933 42.919801
0.364346 42.923615
0.363173 42.926841
0.361999 42.930362
0.361999 42.934469
0.361999 42.938576
0.362586 42.942096
0.363759 42.946203
0.365226 42.95031
0.366986 42.95383
0.368453 42.957644
0.369627 42.962044
0.370507 42.966444
0.369627 42.969965
0.36992 42.974071
0.36992 42.978472
0.36992 42.982579
0.3708 42.987272
0.371973 42.991086
0.37344 42.995193
0.374614 42.9993
0.37608 43.003407
0.377254 43.007221
0.378721 43.011327
0.379307 43.015728
0.380187 43.020421
0.380187 43.024528
0.380187 43.028635
0.379307 43.031276
0.378134 43.035089
0.37696 43.038316
0.374614 43.04125
0.372853 43.044183
0.3708 43.046823
0.369333 43.050344
0.368746 43.054744
0.369627 43.059144
0.370213 43.062664
0.372853 43.065891
0.375494 43.068238
0.378721 43.070878
0.382534 43.072345
0.386641 43.073812
0.390455 43.075279
0.395148 43.076159
0.401309 43.075572
0.407763 43.074985
0.412456 43.073519
0.41803 43.072639
0.423604 43.072052
0.429764 43.071465
0.436218 43.070878
0.440618 43.071758
0.446485 43.071758
0.451766 43.070585
0.456459 43.071758
0.461446 43.072052
0.465553 43.073519
0.469954 43.074399
0.475234 43.074985
0.480221 43.075572
0.485502 43.075865
0.491662 43.075279
0.497236 43.074399
0.502223 43.072932
0.507503 43.072052
0.51249 43.070585
0.517184 43.069412
0.523344 43.068825
0.528625 43.069118
0.533612 43.069705
0.538305 43.070585
0.542119 43.072345
0.545346 43.074692
0.548866 43.076745
0.55268 43.077919
0.55796 43.078506
0.562947 43.078799
0.568814 43.078799
0.574975 43.078212
0.579668 43.079386
0.583482 43.080852
0.587295 43.082906
0.589936 43.085253
0.593163 43.087893
0.595509 43.090827
0.59903 43.09288
0.603723 43.093467
0.605483 43.094347
0.422724 43.131309
0.424777 43.13395
0.425951 43.138057
0.428884 43.14099
0.431818 43.14363
0.434458 43.14627
0.437098 43.148911
0.439738 43.151844
0.442085 43.155071
0.444432 43.158005
0.447072 43.161232
0.449419 43.164165
0.451766 43.167099
0.454699 43.169739
0.457339 43.172379
0.459393 43.175606
0.461446 43.179126
0.463207 43.182646
0.465553 43.18558
0.467607 43.1891
0.469954 43.192327
0.472301 43.195261
0.474647 43.198194
0.477874 43.200834
0.479341 43.204061
0.481981 43.207288
0.484035 43.210808
0.485795 43.214035
0.487555 43.217849
0.489022 43.221956
0.490782 43.225183
0.492542 43.228996
0.494009 43.233103
0.495769 43.23633
0.498409 43.239557
0.500463 43.242491
0.503103 43.245424
0.504863 43.248945
0.507796 43.251291
0.510143 43.254518
0.512783 43.257452
0.515424 43.260679
0.516304 43.264492
0.518357 43.268013
0.521291 43.270653
0.524224 43.273
0.526571 43.276226
0.529211 43.27916
0.530971 43.282387
0.532732 43.286201
0.534785 43.289721
0.537132 43.292654
0.538305 43.296761
0.540359 43.300282
0.541532 43.304095
0.541532 43.308202
0.540359 43.311722
0.540652 43.315829
0.540652 43.319936
0.540652 43.324043
0.541532 43.328737
0.542706 43.332844
0.544759 43.336364
0.545933 43.340178
0.547106 43.344578
0.548573 43.348392
0.550626 43.351912
0.55268 43.355139
0.554733 43.358366
0.55708 43.361299
0.559133 43.365113
0.560014 43.369513
0.559133 43.373327
0.5606 43.37714
0.562067 43.381247
0.563827 43.384768
0.565587 43.388288
0.567934 43.391515
0.569401 43.395328
0.571454 43.398849
0.572628 43.402956
0.574388 43.406476
0.576441 43.409996
0.578202 43.413516
0.579962 43.417037
0.582602 43.41997
0.584949 43.423197
0.587002 43.426717
0.587882 43.431118
0.587882 43.435225
0.587295 43.438745
0.586415 43.442852
0.585829 43.446372
0.585829 43.450479
0.585242 43.454586
0.584655 43.458106
0.584655 43.462213
0.584069 43.466027
0.584069 43.470134
0.583482 43.473947
0.583482 43.478054
0.584362 43.482455
0.585829 43.486562
0.587882 43.490375
0.589349 43.493602
0.591989 43.496536
0.593749 43.500349
0.595803 43.503576
0.597856 43.507096
0.599323 43.51091
0.60079 43.514724
0.602257 43.518831
0.60431 43.522351
0.605483 43.526458
0.60607 43.530858
0.60695 43.535552
0.607244 43.539659
0.60783 43.544059
0.60871 43.548753
0.60959 43.553446
0.610177 43.557847
0.610177 43.561954
0.60959 43.565474
0.60959 43.569581
0.60959 43.573981
0.609884 43.578088
0.60959 43.581902
0.608124 43.585422
0.606657 43.588649
0.606657 43.592756
0.60519 43.595983
0.60431 43.599503
0.600496 43.601557
0.59727 43.60361
0.594336 43.60625
0.592576 43.609184
0.590229 43.612117
0.588469 43.615344
0.584949 43.617104
0.580842 43.619158
0.577321 43.621211
0.575855 43.624438
0.575268 43.628252
0.575268 43.632359
0.576148 43.637052
0.577028 43.641746
0.578202 43.64556
0.579082 43.64996
0.579962 43.654654
0.580548 43.659054
0.581428 43.663748
0.582308 43.668441
0.583189 43.672842
0.583775 43.677535
0.585242 43.681349
0.585829 43.685749
0.586709 43.690443
0.588176 43.69455
0.588762 43.699244
0.589642 43.703644
0.591696 43.707164
0.593456 43.710684
0.595216 43.714205
0.59727 43.717725
0.598736 43.721538
0.599323 43.726525
0.600203 43.730926
0.60079 43.735326
0.601083 43.739433
0.601083 43.74354
0.601083 43.747647
0.601377 43.752047
0.600496 43.755568
0.59991 43.759381
0.59991 43.763488
0.600203 43.767888
0.599323 43.771409
0.599616 43.775516
0.600496 43.779916
0.602257 43.78373
0.604603 43.786663
0.60783 43.789303
0.611351 43.791063
0.616338 43.79165
0.622205 43.79165
0.628072 43.791357
0.632472 43.79253
0.637166 43.79341
0.640979 43.79517
0.6445 43.797517
0.646553 43.800157
0.649193 43.803384
0.65154 43.806318
0.655354 43.808371
0.657701 43.811305
0.657701 43.815412
0.657701 43.819812
0.659167 43.823626
0.661221 43.827146
0.662394 43.831253
0.663861 43.83536
0.665034 43.839467
0.665914 43.843867
0.666795 43.848268
0.667381 43.852961
0.667381 43.857068
0.667088 43.860882
0.666501 43.864402
0.665034 43.867922
0.663568 43.871443
0.662101 43.874669
0.661808 43.87819
0.661221 43.882297
0.661221 43.886404
0.660634 43.889924
0.659167 43.893444
0.657701 43.896671
0.65594 43.899605
0.654474 43.903125
0.6533 43.906352
0.65242 43.909872
0.651247 43.913392
0.650073 43.916912
0.647726 43.919846
0.646553 43.923073
0.6445 43.926006
0.640979 43.928353
0.635992 43.92982
0.629832 43.930407
0.624258 43.930407
0.618978 43.92982
0.612524 43.930407
0.60783 43.93158
0.603723 43.933634
0.59991 43.935687
0.59815 43.938621
0.596683 43.941848
0.596683 43.946248
0.595216 43.949475
0.594043 43.952702
0.592869 43.956222
0.592283 43.960036
0.591402 43.963556
0.590816 43.967369
0.590229 43.971183
0.588762 43.97441
0.587589 43.977637
0.586122 43.981157
0.584069 43.984091
0.582308 43.987318
0.580842 43.990544
0.579962 43.994065
0.580255 43.998465
0.581722 44.002572
0.583189 44.005799
0.585829 44.009026
0.589349 44.010786
0.592576 44.013426
0.594923 44.01636
0.59727 44.019587
0.599616 44.02252
0.60167 44.025747
0.603723 44.029561
0.604897 44.033374
0.607537 44.036308
0.610764 44.038361
0.614871 44.040121
0.619271 44.041295
0.622791 44.043348
0.625725 44.045695
0.627485 44.049509
0.630125 44.052442
0.631885 44.055962
0.635112 44.058309
0.637459 44.061243
0.640686 44.063883
0.643913 44.065937
0.646846 44.068283
0.651247 44.070043
0.654767 44.071804
0.658287 44.073857
0.661808 44.075911
0.664741 44.078257
0.667675 44.080898
0.669728 44.084418
0.671782 44.087645
0.672955 44.092045
0.674422 44.095859
0.675595 44.099966
0.676475 44.104366
0.676769 44.108473
0.677355 44.113167
0.677355 44.117274
0.677062 44.121087
0.676182 44.124607
0.675008 44.128128
0.675008 44.132235
0.675008 44.136342
0.675302 44.140449
0.672955 44.143675
0.669728 44.145729
0.665621 44.147489
0.661808 44.149836
0.659167 44.152183
0.657701 44.15541
-0.017895 42.741441
-0.018481 42.744375
-0.019068 42.748189
-0.019655 42.752002
-0.021122 42.755229
-0.021122 42.759336
-0.019068 42.762856
-0.017308 42.76579
-0.014081 42.76843
-0.011147 42.770777
-0.007041 42.772537
-0.004107 42.774884
-0.00088 42.776937
0.00176 42.779871
0.004107 42.783098
0.00616 42.786325
0.006747 42.791018
0.007627 42.795419
0.007627 42.799819
0.007041 42.803339
0.00616 42.807153
0.005574 42.810966
0.005574 42.815073
0.006454 42.819767
0.006454 42.823874
0.005867 42.827394
0.00352 42.830621
0.000293 42.832381
-0.00264 42.835315
-0.00616 42.837368
-0.008801 42.839715
-0.011147 42.842649
-0.012321 42.846169
-0.012321 42.850276
-0.011147 42.854383
-0.009387 42.858196
-0.007921 42.86201
-0.007041 42.86641
-0.008214 42.869637
-0.010561 42.872864
-0.013788 42.874918
-0.017308 42.876971
-0.019948 42.879318
-0.022002 42.882545
-0.024055 42.885478
-0.025228 42.888999
-0.026109 42.892519
-0.026989 42.896333
-0.027282 42.900146
-0.030216 42.902493
-0.033736 42.90484
-0.035496 42.907773
-0.037549 42.910414
-0.039309 42.913934
-0.04019 42.917161
-0.041656 42.920681
-0.042536 42.924495
-0.04371 42.927721
-0.045763 42.930655
-0.047817 42.933589
-0.051337 42.935935
-0.056031 42.936815
-0.061018 42.938282
-0.064245 42.940629
-0.067178 42.942976
-0.068352 42.946496
-0.068352 42.950603
-0.066591 42.954123
-0.064245 42.95735
-0.061604 42.960284
-0.061018 42.964684
-0.061604 42.968204
-0.062484 42.972311
-0.063071 42.975832
-0.063658 42.979645
-0.065418 42.983165
-0.066298 42.986392
-0.067765 42.989619
-0.069232 42.993139
-0.070698 42.996366
-0.072459 42.9993
-0.074512 43.002233
-0.077446 43.00458
-0.079499 43.007807
-0.081259 43.010741
-0.082726 43.014261
-0.083606 43.017781
-0.083606 43.021888
-0.081553 43.025702
-0.079206 43.028635
-0.077446 43.031862
-0.075099 43.035089
-0.072459 43.038023
-0.070405 43.04125
-0.067765 43.044183
-0.065418 43.047117
-0.063071 43.050344
-0.060724 43.052984
-0.058964 43.056797
-0.057204 43.060318
-0.055151 43.063838
-0.054564 43.068238
-0.053684 43.072639
-0.053684 43.077039
-0.054857 43.080266
-0.056324 43.083493
-0.058378 43.08672
-0.061311 43.089066
-0.064831 43.091413
-0.068938 43.093173
-0.073632 43.094347
-0.079206 43.095227
-0.084779 43.095227
-0.090647 43.095227
-0.09622 43.09552
-0.101501 43.094933
-0.107074 43.094933
-0.112061 43.094347
-0.117342 43.09376
-0.122329 43.093467
-0.127609 43.093173
-0.132009 43.092
-0.13729 43.091707
-0.142277 43.09112
-0.148144 43.09112
-0.154304 43.091707
-0.159585 43.092587
-0.164572 43.09376
-0.168092 43.096107
-0.171319 43.09816
-0.175426 43.09992
-0.181 43.100801
-0.185987 43.102267
-0.190974 43.103734
-0.194494 43.105494
-0.196254 43.108721
-0.198601 43.111361
-0.198894 43.115175
-0.199774 43.118989
-0.199774 43.123095
-0.200654 43.126909
-0.200948 43.130429
-0.201534 43.134536
-0.203001 43.137763
-0.204468 43.14099
-0.206521 43.143924
-0.208575 43.146857
-0.211215 43.149497
-0.214149 43.151844
-0.216789 43.154484
-0.220309 43.156538
-0.222949 43.159178
-0.226763 43.161525
-0.22999 43.163578
-0.233217 43.166219
-0.23703 43.168272
-0.239377 43.170912
-0.243191 43.172379
-0.245831 43.175019
-0.248471 43.177366
-0.251111 43.180593
-0.253752 43.18294
-0.256978 43.18558
-0.259032 43.188514
-0.261085 43.191447
-0.263139 43.194381
-0.265486 43.197021
-0.267833 43.199954
-0.269593 43.202888
-0.27194 43.205821
-0.27458 43.208462
-0.276927 43.211102
-0.2781 43.214329
-0.27986 43.217556
-0.282207 43.220489
-0.28426 43.223423
-0.286314 43.226356
-0.288367 43.22929
-0.290421 43.232223
-0.293354 43.234864
-0.295408 43.237797
-0.296581 43.241024
-0.298928 43.243958
-0.300688 43.246891
-0.303035 43.249825
-0.305675 43.252465
-0.308315 43.255105
-0.311249 43.257452
-0.313889 43.260092
-0.316529 43.262439
-0.319463 43.265079
-0.322103 43.267426
-0.325037 43.270066
-0.327677 43.272706
-0.33149 43.27476
-0.334717 43.276813
-0.338824 43.278573
-0.342931 43.280333
-0.347918 43.2818
-0.352025 43.283267
-0.356132 43.28532
-0.360239 43.287081
-0.365226 43.288254
-0.36992 43.289427
-0.374027 43.291481
-0.37784 43.293241
-0.381067 43.295588
-0.385174 43.297348
-0.390748 43.297935
-0.395735 43.299401
-0.402189 43.299988
-0.408349 43.300575
-0.41451 43.301162
-0.42067 43.301748
-0.426244 43.302628
-0.432404 43.302922
-0.437391 43.304389
-0.441792 43.306149
-0.445899 43.307909
-0.447659 43.310842
-0.450592 43.313189
-0.453233 43.315829
-0.455286 43.31847
-0.457633 43.320816
-0.461153 43.32287
-0.463793 43.325217
-0.466727 43.327857
-0.470247 43.32991
-0.473474 43.332257
-0.476408 43.334604
-0.479634 43.336951
-0.484035 43.338711
-0.488435 43.340178
-0.493129 43.341645
-0.497822 43.343111
-0.502809 43.344285
-0.506916 43.345751
-0.510437 43.348098
-0.514837 43.349858
-0.517184 43.352205
-0.520704 43.354552
-0.524224 43.356606
-0.527158 43.359246
-0.529798 43.361593
-0.534785 43.363059
-0.538892 43.36482
-0.541532 43.367166
-0.545346 43.369513
-0.547693 43.37186
-0.551506 43.373913
-0.555613 43.375967
-0.560307 43.376847
-0.566174 43.376847
-0.572334 43.377434
-0.575855 43.379781
-0.577908 43.382421
-0.579962 43.385648
-0.583482 43.387701
-0.587002 43.389755
-0.590229 43.391808
-0.594629 43.393568
-0.59903 43.395328
-0.602257 43.397382
-0.604897 43.400022
-0.60871 43.402369
-0.612817 43.403836
-0.617804 43.405302
-0.623965 43.405596
-0.628952 43.405302
-0.634232 43.404716
-0.640393 43.405302
-0.64538 43.406476
-0.64802 43.408823
-0.650367 43.41205
-0.653007 43.414396
-0.65594 43.417037
-0.660047 43.418503
-0.664154 43.420557
-0.668848 43.42173
-0.672368 43.423784
-0.676475 43.425544
-0.680289 43.427891
-0.684396 43.429357
-0.687036 43.431998
-0.68997 43.434345
-0.691143 43.437865
-0.693196 43.440798
-0.694663 43.444025
-0.695543 43.447839
-0.69613 43.451652
-0.697597 43.454879
-0.70053 43.457519
-0.703757 43.459573
-0.708744 43.460746
-0.713731 43.462213
-0.719305 43.463093
-0.723412 43.464853
-0.727519 43.46632
-0.730746 43.468667
-0.734559 43.47072
-0.7372 43.473361
-0.739253 43.476001
-0.742187 43.478641
-0.746294 43.480694
-0.752747 43.480694
-0.757441 43.482161
-0.758028 43.482161
-0.763015 43.483628
-0.769175 43.484215
-0.774456 43.483628
-0.779149 43.482455
-0.78355 43.481575
-0.78795 43.480694
-0.792644 43.479521
-0.797924 43.478934
